"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"885","Cucurbita_palmata",34.268333,-116.276667,"GBIF","H","Bioversity","1304383928","1304383928","UNKNOWN","Cucurbita","US","Twentynine Palms Marine Corps Base  Sand Hill Artillery Range  c. 6.5 km (air) SW of Surprise Spring  and 9 km (air) east of Landers  at Tortoise Study Plot 2","wild"
"886","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","IRVC","1662405537","1662405537","PRESERVED_SPECIMEN","Cucurbita","US","N end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass. Southern Mojave Desert","wild"
"887","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304535456","1304535456","UNKNOWN","Cucurbita","US","Southern Mojave Desert north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"888","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304535396","1304535396","UNKNOWN","Cucurbita","US","N end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass. Southern Mojave Desert","wild"
"889","Cucurbita_palmata",34.271667,-115.708333,"GBIF","H","Bioversity","1304391199","1304391199","UNKNOWN","Cucurbita","US","north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"890","Cucurbita_palmata",34.27167,-115.70833,"GBIF","H","UCR","1663107647","1663107647","PRESERVED_SPECIMEN","Cucurbita","US","Southern Mojave Desert  north end of Sheep Hole Mtns.  along gasline road 1 mile NE of Amboy Rd. near Sheep Hole Pass","wild"
"891","Cucurbita_palmata",34.2771,-119.2865,"GBIF","H","RSA","1662553900","1662553900","PRESERVED_SPECIMEN","Cucurbita","US","waste area on Front Street  Ventura","wild"
"892","Cucurbita_palmata",34.2793,-116.48354,"GBIF","H","RSA","1662709227","1662709227","PRESERVED_SPECIMEN","Cucurbita","US","Bighorn Mountains; north of New Dixie Mine Road on the west side of Ruby Mountain about 0.25 air mile west of its summit.","wild"
"893","Cucurbita_palmata",34.30517,-115.06028,"GBIF","H","RSA","1662621601","1662621601","PRESERVED_SPECIMEN","Cucurbita","US","E Mojave Desert  Ward Valley; W of Needles.","wild"
"894","Cucurbita_palmata",34.323056,-114.311389,"GBIF","H","Bioversity","1304456034","1304456034","UNKNOWN","Cucurbita","US","Sonoran (Colorado) Desert Whipple Mtns.  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"895","Cucurbita_palmata",34.323056,-114.311389,"GBIF","H","Bioversity","1304384318","1304384318","UNKNOWN","Cucurbita","US","Whipple Mtns.  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"896","Cucurbita_palmata",34.32306,-114.31139,"GBIF","H","UCR","1663198874","1663198874","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran (Colorado) Desert  Whipple Mountains  upper Whipple Wash  4 mi above the powerline road crossing","wild"
"897","Cucurbita_palmata",34.324167,-116.418333,"GBIF","H","Bioversity","1304535956","1304535956","UNKNOWN","Cucurbita","US","  Southern Mojave Desert Pipes Wash near Spy Mtn.  on a dirt road extension of University Blvd. in Landers going toward Giant Rock","wild"
"898","Cucurbita_palmata",34.324167,-116.418333,"GBIF","H","Bioversity","1304386910","1304386910","UNKNOWN","Cucurbita","US","Pipes Wash near Spy Mtn.  on a dirt road extension of University Blvd. in Landers going toward Giant Rock","wild"
"899","Cucurbita_palmata",34.32417,-116.41833,"GBIF","H","UCR","1663113360","1663113360","PRESERVED_SPECIMEN","Cucurbita","US","Southern Mojave Desert  Pipes Wash near Spy Mtn.  on a dirt road extension of \'University Blvd.\' in Landers going toward Giant Rock","wild"
"900","Cucurbita_palmata",34.3336,-116.60124,"GBIF","H","RSA","1662703375","1662703375","PRESERVED_SPECIMEN","Cucurbita","US","Mouth of Bighorn Canyon.","wild"
"901","Cucurbita_palmata",34.33361,-116.60125,"GBIF","H","UCR","1663183083","1663183083","PRESERVED_SPECIMEN","Cucurbita","US","Transverse Range; San Bernardino Mtns./ Southcentral Mojave Desert  mouth of Bighorn Canyon","wild"
"902","Cucurbita_palmata",34.3775,-116.178611,"GBIF","H","Bioversity","1304546345","1304546345","UNKNOWN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"903","Cucurbita_palmata",34.3775,-116.178611,"GBIF","H","Bioversity","1304409021","1304409021","UNKNOWN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"904","Cucurbita_palmata",34.3775,-116.17861,"GBIF","H","SDSU","1662951980","1662951980","PRESERVED_SPECIMEN","Cucurbita","US","Emerson Lake  MCAGCC  Twentynine Palms  CA","wild"
"905","Cucurbita_palmata",34.400278,-116.383611,"GBIF","H","SEINET","1657131023","1657131023","PRESERVED_SPECIMEN","Cucurbita","US","San Diego  California  San Felipe Valley Wildlife Area  NE of Julian","wild"
"906","Cucurbita_palmata",34.431667,-114.534722,"GBIF","H","Bioversity","1304487580","1304487580","UNKNOWN","Cucurbita","US","Sonoran (Colorado) Desert 20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"907","Cucurbita_palmata",34.431667,-114.534722,"GBIF","H","Bioversity","1304388840","1304388840","UNKNOWN","Cucurbita","US","20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"908","Cucurbita_palmata",34.43167,-114.53472,"GBIF","H","UCR","1663195431","1663195431","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran (Colorado) Desert  20 mi. NE of Vidal Junction  8 mi. west of Lake Havasu City in Chemehuevi Wash","wild"
"909","Cucurbita_palmata",34.44611,-115.78,"GBIF","H","SDSU","1662951930","1662951930","PRESERVED_SPECIMEN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"910","Cucurbita_palmata",34.446111,-115.78,"GBIF","H","Bioversity","1304546318","1304546318","UNKNOWN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"911","Cucurbita_palmata",34.446111,-115.78,"GBIF","H","Bioversity","1304409007","1304409007","UNKNOWN","Cucurbita","US","Lava Wash  MCAGCC  Twentynine Palms  CA","wild"
"912","Cucurbita_palmata",34.4715,-114.5148,"GBIF","H","SEINET","1575216911","1575216911","PRESERVED_SPECIMEN","Cucurbita","US","10 miles E of Juntion 95  25 mkiles S of Needles.","wild"
"913","Cucurbita_palmata",34.51,-114.70846,"GBIF","H","SD","1662912941","1662912941","PRESERVED_SPECIMEN","Cucurbita","US","Turtle Mountain Road (NS 434); East Mojave Heritage Trail) just NE of Chemehuevi Wash. North side of road abouut 4 milies from U.S. Highway 95. At boundary of Stepladder Mountains Wilderness.","wild"
"914","Cucurbita_palmata",34.5335,-114.4438,"GBIF","H","CDA","1574405009","1574405009","PRESERVED_SPECIMEN","Cucurbita","US","3 miles east of Colorado River  22 miles south of Needles.","wild"
"915","Cucurbita_palmata",34.56018,-115.642348,"GBIF","H","RSA","1662576215","1662576215","PRESERVED_SPECIMEN","Cucurbita","US","56 mi. S of Baker  at jct. of National Trails Hwy and Kelbaker Rd  6 mi. E of Amboy ","wild"
"916","Cucurbita_palmata",34.609578,-115.6604,"GBIF","H","iNaturalist","1453078185","1453078185","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"917","Cucurbita_palmata",34.61833,-115.66333,"GBIF","H","UCR","1663084665","1663084665","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of \'Windy Point\' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"918","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","GMDRC","1574534306","1574534306","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert: E Moj. Des.  Kelbaker Rd  8.2 mi. S of I-40  vic. of \'\'Windy Pt.\'\' 34d 37.1\'N  115d 39.8\'W. 1600\'.","wild"
"919","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","RSA","1662660723","1662660723","PRESERVED_SPECIMEN","Cucurbita","US","East Mojave Desert: W side Kelbaker Rd  8.2 mi S of Hwy I-40. Vicinity of \'\'Windy Point\'\' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"920","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304537393","1304537393","UNKNOWN","Cucurbita","US","Mojave Desert; Eastern Mojave Desert region East Mojave Desert: W side Kelbaker Rd  8.2 mi S of Hwy I-40. Vicinity of ''''Windy Point'''' at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"921","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304537378","1304537378","UNKNOWN","Cucurbita","US","  Eastern Mojave Desert W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of Windy Point at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"922","Cucurbita_palmata",34.618333,-115.663333,"GBIF","H","Bioversity","1304390316","1304390316","UNKNOWN","Cucurbita","US","W side Kelbaker Rd  8.2 mi south of Hwy I-40. Vicinity of Windy Point at S end of Bristol Mtns  where rocks reach edge of rd.","wild"
"923","Cucurbita_palmata",34.619179,-115.039805,"GBIF","H","iNaturalist","1453074286","1453074286","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"924","Cucurbita_palmata",34.620667,-115.67475,"GBIF","H","RSA","1676202731","1676202731","PRESERVED_SPECIMEN","Cucurbita","US","Bristol Mountains: dirt road to base of range  4.4 mi. north of Hwy 66 (Natl Trails Hwy)  0.5 mi. west of Kelbaker Rd.","wild"
"925","Cucurbita_palmata",34.675,-115.675,"GBIF","H","CAS","1421514402","1421514402","PRESERVED_SPECIMEN","Cucurbita","US","About 10 mi NE of Amboy and 8 mi N of U.S. Hwy. 66. Between Bristol Mts. and Marble Mts.","wild"
"926","Cucurbita_palmata",34.699587,-115.608558,"GBIF","H","POM","1662508208","1662508208","PRESERVED_SPECIMEN","Cucurbita","US","N end of the Marble Mts. Mojave Desert","wild"
"927","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","UTEP","1500203377","1500203377","PRESERVED_SPECIMEN","Cucurbita","US","Central Mojave Desert  Ord Mts.  near Mining Camp at Aztec Spring","wild"
"928","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","Bioversity","1304535109","1304535109","UNKNOWN","Cucurbita","US","Central Mojave Desert Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"929","Cucurbita_palmata",34.70525,-116.817233,"GBIF","H","Bioversity","1304393231","1304393231","UNKNOWN","Cucurbita","US","Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"930","Cucurbita_palmata",34.70525,-116.81723,"GBIF","H","UCR","1663147590","1663147590","PRESERVED_SPECIMEN","Cucurbita","US","Central Mojave Desert  Ord Mountains  vicinity of old (c. 1917  date on old foundation) mining camp at Aztec Spring","wild"
"931","Cucurbita_palmata",34.720941,-115.992655,"GBIF","H","RSA","1662572272","1662572272","PRESERVED_SPECIMEN","Cucurbita","US","Near Interstate 40  some 10 mi. E Ludlow.","wild"
"932","Cucurbita_palmata",34.7283,-116.3135,"GBIF","H","JEPS","1661870289","1661870289","PRESERVED_SPECIMEN","Cucurbita","US","Lavic  e. Mohave Desert","wild"
"933","Cucurbita_palmata",34.728489,-116.313383,"GBIF","H","POM","1662531309","1662531309","PRESERVED_SPECIMEN","Cucurbita","US","Near Lavic.","wild"
"934","Cucurbita_palmata",34.728813,115.675533,"GBIF","H","Bioversity","1305093605","1305093605","UNKNOWN","Cucurbita","CN","Along W side of Kelbaker Rd. at entry to Mojave Natl. Preserve ~1 mi. N of I-40 ","wild"
"935","Cucurbita_palmata",34.73833,-115.68333,"GBIF","H","UCR","1663120260","1663120260","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"936","Cucurbita_palmata",34.738333,-115.683333,"GBIF","H","Bioversity","1304498771","1304498771","UNKNOWN","Cucurbita","US","Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"937","Cucurbita_palmata",34.738333,-115.683333,"GBIF","H","Bioversity","1304390836","1304390836","UNKNOWN","Cucurbita","US","Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains","wild"
"938","Cucurbita_palmata",34.74,-115.68,"GBIF","H","UCR","1663120210","1663120210","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  \'Sheep Corral \' a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"939","Cucurbita_palmata",34.74,-115.68,"GBIF","H","Bioversity","1304533844","1304533844","UNKNOWN","Cucurbita","US","  Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"940","Cucurbita_palmata",34.74,-115.68,"GBIF","H","Bioversity","1304390637","1304390637","UNKNOWN","Cucurbita","US","Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40","wild"
"941","Cucurbita_palmata",34.759617,-115.684733,"GBIF","H","RSA","1662704974","1662704974","PRESERVED_SPECIMEN","Cucurbita","US","Granite Mtns: Mojave National Preserve. Lower Willow Springs Basin at base of eastern fork.","wild"
"942","Cucurbita_palmata",34.774701,-115.744113,"GBIF","H","RSA","1662577460","1662577460","PRESERVED_SPECIMEN","Cucurbita","US","E. Mojave Desert  Granite Mountains. Budweiser Wash and mouth of canyon.","wild"
"943","Cucurbita_palmata",34.78361,-115.65167,"GBIF","H","UCR","1663168069","1663168069","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert  Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock buliding/ calf shed","wild"
"944","Cucurbita_palmata",34.783611,-115.651667,"GBIF","H","SEINET","1575220265","1575220265","PRESERVED_SPECIMEN","Cucurbita","US","Eastern Mojave Desert: Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock building/calf shed (Bighorn Basin 7.5\' Q.)","wild"
"945","Cucurbita_palmata",34.783611,-115.651667,"GBIF","H","Bioversity","1304390236","1304390236","UNKNOWN","Cucurbita","US","Granite Mountains south of Kelso Dunes  UC Granite Mountains Reserve  upper Granite Cove  next to former livestock buliding/ calf shed","wild"
"946","Cucurbita_palmata",34.788554,-116.680423,"GBIF","H","iNaturalist","1315069244","1315069244","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"947","Cucurbita_palmata",34.788554,-116.680423,"GBIF","H","iNaturalist","1315069211","1315069211","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"948","Cucurbita_palmata",34.798372,-116.88551,"GBIF","H","SBBG","1662796940","1662796940","PRESERVED_SPECIMEN","Cucurbita","US","S of Daggett","wild"
"949","Cucurbita_palmata",34.806841,-116.843204,"GBIF","H","iNaturalist","1227757232","1227757232","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"950","Cucurbita_palmata",34.809066,-116.664435,"GBIF","H","iNaturalist","1233599563","1233599563","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"951","Cucurbita_palmata",34.809066,-116.664435,"GBIF","H","iNaturalist","1233599484","1233599484","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"952","Cucurbita_palmata",34.82333,-116.69194,"GBIF","H","UCR","1663194819","1663194819","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  c. 19 miles ESE of Barstow  Newberry Mountains  up canyon just west of Newberry [Springs]","wild"
"953","Cucurbita_palmata",34.823333,-116.691944,"GBIF","H","Bioversity","1304485146","1304485146","UNKNOWN","Cucurbita","US","Mojave Desert c. 19 mi ESE of Barstow  Newberry Mountains  and up canyon just west of Newberry [Springs]","wild"
"954","Cucurbita_palmata",34.823333,-116.691944,"GBIF","H","Bioversity","1304390845","1304390845","UNKNOWN","Cucurbita","US","c. 19 mi ESE of Barstow  Newberry Mountains  and up canyon just west of Newberry [Springs]","wild"
"955","Cucurbita_palmata",34.82605,115.36214,"GBIF","H","Bioversity","1305093598","1305093598","UNKNOWN","Cucurbita","CN","Along Essex Rd. 4 mi. NW off of exit 100 on hwy 40.","wild"
"956","Cucurbita_palmata",34.82958,-116.335,"GBIF","H","UCR","1663154353","1663154353","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  Cady Mountains  along road to microwave/radio towers on peak 3307  c. 1.5 mi. NNE of Black Butte Mine","wild"
"957","Cucurbita_palmata",34.829583,-116.335,"GBIF","H","Bioversity","1304467213","1304467213","UNKNOWN","Cucurbita","US","Mojave Desert Cady Mountains  along road to microwave/radio towers on peak 3307  c. 1.5 mi. NNE of Black Butte Mine","wild"
"958","Cucurbita_palmata",34.829583,-116.335,"GBIF","H","Bioversity","1304385953","1304385953","UNKNOWN","Cucurbita","US","Cady Mountains  along road to microwave/radio towers on peak 3307  c. 1.5 mi. NNE of Black Butte Mine","wild"
"959","Cucurbita_palmata",34.8375,-115.6525,"GBIF","H","iNaturalist","1227730428","1227730428","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"960","Cucurbita_palmata",34.8652,-116.8556,"GBIF","H","CDA","1574405180","1574405180","PRESERVED_SPECIMEN","Cucurbita","US","Under power lines north of power station  north of old Highway 66  east limits of Daggett.","wild"
"961","Cucurbita_palmata",34.8652,-116.8556,"GBIF","H","CDA","1574405025","1574405025","PRESERVED_SPECIMEN","Cucurbita","US","Under power lines north of power station  north of old Highway 66  east limits of Daggett.","wild"
"962","Cucurbita_palmata",34.88452,-118.39663,"GBIF","H","RSA","1662696563","1662696563","PRESERVED_SPECIMEN","Cucurbita","US","Northern Antelope Valley  S. base of the Tehachapi Mountains  1.9 miles NE of the intersection of 160th St. W. and W. Rosamond Blvd. Along Southern California Edison transmission line corridor (Segment 10  map sheet 10 per TRTP survey 2010).","wild"
"963","Cucurbita_palmata",34.8917,-115.7201,"GBIF","H","RSA","1657050119","1657050119","PRESERVED_SPECIMEN","Cucurbita","US","Granite Mountains  eastern Mojave Desert: Southern  flat  sandy margin of Kelso Dunes.","wild"
"964","Cucurbita_palmata",34.8917,-115.7201,"GBIF","H","SD","1575151985","1575151985","PRESERVED_SPECIMEN","Cucurbita","US","Granite Mountains; eastern Mojave Desert: Southern  flat  sandy margin of Kelso Dunes.","wild"
"965","Cucurbita_palmata",34.895278,-117.024167,"GBIF","H","Bioversity","1304515062","1304515062","UNKNOWN","Cucurbita","US","Mojave Desert Barstow","wild"
"966","Cucurbita_palmata",34.895278,-117.024167,"GBIF","H","Bioversity","1304380738","1304380738","UNKNOWN","Cucurbita","US","Barstow","wild"
"967","Cucurbita_palmata",34.89528,-117.02417,"GBIF","H","UCR","1663137161","1663137161","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  Barstow","wild"
"968","Cucurbita_palmata",34.908405,-116.815665,"GBIF","H","iNaturalist","1640121721","1640121721","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"969","Cucurbita_palmata",34.911217,-115.53035,"GBIF","H","RSA","1662705665","1662705665","PRESERVED_SPECIMEN","Cucurbita","US","Providence Mountains: Mojave National Preserve. 1.1 mi east of Foshay Pass along transmission line road.","wild"
"970","Cucurbita_palmata",34.91122,-115.53035,"GBIF","H","UCR","1575485396","1575485396","PRESERVED_SPECIMEN","Cucurbita","US","East Mojave Desert  Providence Mountains  Mojave National Preserve  1.1 mi east of Foshay Pass along transmission line road","wild"
"971","Cucurbita_palmata",34.91683,115.64769,"GBIF","H","Bioversity","1305093566","1305093566","UNKNOWN","Cucurbita","CN","Along Kelbaker Rd. 1 mi. E of turn off for Kelso Dr. in Mojave Natl. Prserve.","wild"
"972","Cucurbita_palmata",34.916833,115.647689,"GBIF","H","Bioversity","1305093609","1305093609","UNKNOWN","Cucurbita","CN","Along Kelbaker Rd. ~1 mi. S of Granite Mtn  Desert Research Center in Mohave Natl. Preserve","wild"
"973","Cucurbita_palmata",34.919965,-115.06355,"GBIF","H","POM","1662490130","1662490130","PRESERVED_SPECIMEN","Cucurbita","US","Goffs. Mojave Desert.","wild"
"974","Cucurbita_palmata",34.921917,-114.915806,"GBIF","H","UC","1662062611","1662062611","PRESERVED_SPECIMEN","Cucurbita","US","e. Goffs","wild"
"975","Cucurbita_palmata",34.922255,-114.914806,"GBIF","H","JEPS","1662042222","1662042222","PRESERVED_SPECIMEN","Cucurbita","US","20.8 mi. n.w. Needles (Goff rd.)","wild"
"976","Cucurbita_palmata",34.93,-119.656,"GBIF","H","Bioversity","1304535684","1304535684","UNKNOWN","Cucurbita","US","Cuyama Valley: Cuyama Valley","wild"
"977","Cucurbita_palmata",34.935066,-114.034458,"GBIF","H","iNaturalist","1668900509","1668900509","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"978","Cucurbita_palmata",34.9373,-118.9225,"GBIF","H","SBBG","1574972400","1574972400","PRESERVED_SPECIMEN","Cucurbita","US","diverted E branch of Grapevine Crk  0.5 km E of I-5  0.3 km S of Edmonston Pumping Plant Rd","wild"
"979","Cucurbita_palmata",34.95,-119.688,"GBIF","H","SBBG","1662796903","1662796903","PRESERVED_SPECIMEN","Cucurbita","US","Cuyama Valley","wild"
"980","Cucurbita_palmata",34.970579,-115.570911,"GBIF","H","RSA","1662574296","1662574296","PRESERVED_SPECIMEN","Cucurbita","US","5.5 (air) mi. SE of Kelso  around Cornfield Spring. Providence. Mts.","wild"
"981","Cucurbita_palmata",34.97063,115.64499,"GBIF","H","Bioversity","1305093569","1305093569","UNKNOWN","Cucurbita","CN","Along Kelbaker Rd. 16 mi. N of entrance to Grainte Mt. Desert Research Center in Mohave National Preserve","wild"
"982","Cucurbita_palmata",34.99561,115.10468,"GBIF","H","Bioversity","1305093563","1305093563","UNKNOWN","Cucurbita","CN","Along historic rte 66 4 mi. E of Fenner on the SE edge of the Mojave Natl. Prserve.","wild"
"983","Cucurbita_palmata",34.999057,115.654694,"GBIF","H","Bioversity","1305093583","1305093583","UNKNOWN","Cucurbita","CN","Along Kelbaker Rd. 1 mi. S of Kelso Depot Visitor Center in Mojave National Preserve.","wild"
"984","Cucurbita_palmata",35.00322,-119.50501,"GBIF","H","OBI","1662473594","1662473594","PRESERVED_SPECIMEN","Cucurbita","US","South end of Carrizo Plain. Just south of old Hanline Ranch corral","wild"
"985","Cucurbita_palmata",35.00322,-119.50501,"GBIF","H","UC","1661888558","1661888558","PRESERVED_SPECIMEN","Cucurbita","US","South end of Carrizo Plain. Just south of old Hanline Ranch corral","wild"
"986","Cucurbita_palmata",35.012023,-115.653965,"GBIF","H","SEINET","1575210699","1575210699","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert near Kelso.","wild"
"987","Cucurbita_palmata",35.012389,-115.653038,"GBIF","H","iNaturalist","1805373850","1805373850","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"988","Cucurbita_palmata",35.01789,-115.566594,"GBIF","H","RSA","1662574289","1662574289","PRESERVED_SPECIMEN","Cucurbita","US","3.4 (rd) miles SE of Kelso along road to Toughnut Spring.","wild"
"989","Cucurbita_palmata",35.0389,-116.3828,"GBIF","H","CDA","1662242957","1662242957","PRESERVED_SPECIMEN","Cucurbita","US","Afton Canyon. In the vicinity of Afton Canyon Campground  along the north side of the main path leading to campsites.","wild"
"990","Cucurbita_palmata",35.03927,-115.6754,"GBIF","H","SD","1575156536","1575156536","PRESERVED_SPECIMEN","Cucurbita","US","Region: MNP; Kelso Mountains 0.2 mi. west of Kelbaker Rd  1.8 mi. N. of Kelso Depot","wild"
"991","Cucurbita_palmata",35.040133,-114.97805,"GBIF","H","RSA","1662706108","1662706108","PRESERVED_SPECIMEN","Cucurbita","US","Piute Range; Mojave National Preserve; far south end of Piute Range  0.8 miles west of powerline (Walter Road)  approximately 5 miles south of Government Road  8 miles north of Highway 66  7 miles west of Highway 95.","wild"
"992","Cucurbita_palmata",35.0403,-114.8258,"GBIF","H","UC","1661943991","1661943991","PRESERVED_SPECIMEN","Cucurbita","US","e. Mohave Desert  Piute Creek","wild"
"993","Cucurbita_palmata",35.048992,-115.394243,"GBIF","H","iNaturalist","1211998157","1211998157","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"994","Cucurbita_palmata",35.049935,-115.55594,"GBIF","H","RSA","1662569776","1662569776","PRESERVED_SPECIMEN","Cucurbita","US","East Mojave Desert: Providence Mtns. Globe Canyon Wash  N. end of mts. c. 7mi NE of Kelso (by road).","wild"
"995","Cucurbita_palmata",35.055,-115.597639,"GBIF","H","RSA","1662569100","1662569100","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  W. slope of Providence Mountains. 3.8 miles E. of Hayden (U.P.R.R.)","wild"
"996","Cucurbita_palmata",35.055,-115.597639,"GBIF","H","Bioversity","1304496995","1304496995","UNKNOWN","Cucurbita","US","Mojave Desert: East Mojave Desert region Mojave Desert  W. slope of Providence Mountains. 3.8 miles E. of Hayden (U.P.R.R.)","wild"
"997","Cucurbita_palmata",35.05889,-119.4,"GBIF","H","UCD","1662985422","1662985422","PRESERVED_SPECIMEN","Cucurbita","US","Near Maricopa.","wild"
"998","Cucurbita_palmata",35.06151,114.2301,"GBIF","H","Bioversity","1305093601","1305093601","UNKNOWN","Cucurbita","CN","Along historic rte 66 12 mi. SW of Kingman  AZ in Secret Pass Wash in wash on both sides of the road.","wild"
"999","Cucurbita_palmata",35.10008,-114.82857,"GBIF","H","UCR","1575498691","1575498691","PRESERVED_SPECIMEN","Cucurbita","US","Piute Valley  along Hwy 95  17.7 mi north of Hwy I-40  northwest of Dead Mountains","wild"
"1000","Cucurbita_palmata",35.1086,-116.123,"GBIF","H","POM","1662510137","1662510137","PRESERVED_SPECIMEN","Cucurbita","US","5 mi. N of Crucero  E San Bernardino Co.","wild"
"1001","Cucurbita_palmata",35.119164,-116.29806,"GBIF","H","UC","1662141312","1662141312","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert; Northcentral Mojave Desert region; Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker. Exit at Basin Road.","wild"
"1002","Cucurbita_palmata",35.119164,-116.298058,"GBIF","H","Bioversity","1304536228","1304536228","UNKNOWN","Cucurbita","US","Mojave Desert; Northcentral Mojave Desert region - Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker. Exit at Basin Road.","wild"
"1003","Cucurbita_palmata",35.11919,-116.29808,"GBIF","H","UCR","1663143962","1663143962","PRESERVED_SPECIMEN","Cucurbita","US","Northcentral Mojave Desert  Cat Mountain in the Cronise Mountains  just north of the Hwy I-15  west of Baker. Basin Road exit","wild"
"1004","Cucurbita_palmata",35.119194,-116.298083,"GBIF","H","RSA","1662664737","1662664737","PRESERVED_SPECIMEN","Cucurbita","US","Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker.Exit at Basin Road.","wild"
"1005","Cucurbita_palmata",35.119194,-116.298083,"GBIF","H","Bioversity","1304536227","1304536227","UNKNOWN","Cucurbita","US","Northcentral Mojave Desert Cat Mountain in the Cronise Mountains  just north of the Hwy I-15  west of Baker. Basin Road exit","wild"
"1006","Cucurbita_palmata",35.119194,-116.298083,"GBIF","H","Bioversity","1304536202","1304536202","UNKNOWN","Cucurbita","US","Mojave Desert; Northcentral Mojave Desert region Cat Mountain; In the Cronise Mountains  just north of the Interstate 15 freeway  west of Baker.Exit at Basin Road.","wild"
